2023-07-08 13:15:44,125 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.501,800,000 s)
2023-07-08 13:15:44,125 INFO  - VEHICLE:veh_4 (at simulation time 61.501,800,000 s)
2023-07-08 13:15:44,125 INFO  - GEOLOCATION:GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.501,800,000 s)
2023-07-08 13:15:44,125 INFO  - VEHICLE:veh_5 (at simulation time 61.503,800,000 s)
2023-07-08 13:15:44,125 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.503,800,000 s)
2023-07-08 13:15:44,125 INFO  - VEHICLE:veh_4 (at simulation time 61.503,800,000 s)
2023-07-08 13:15:44,125 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.503,800,000 s)
2023-07-08 13:15:44,125 INFO  - VEHICLE:veh_6 (at simulation time 61.601,300,000 s)
2023-07-08 13:15:44,125 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.601,300,000 s)
2023-07-08 13:15:44,125 INFO  - VEHICLE:veh_2 (at simulation time 61.601,300,000 s)
2023-07-08 13:15:44,125 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.327516,alt=0.00} (at simulation time 61.601,300,000 s)
2023-07-08 13:15:44,125 INFO  - VEHICLE:veh_2 (at simulation time 61.602,800,000 s)
2023-07-08 13:15:44,125 INFO  - GEOLOCATION:GeoPoint{lat=52.512765,lon=13.327516,alt=0.00} (at simulation time 61.602,800,000 s)
2023-07-08 13:15:44,125 INFO  - VEHICLE:veh_6 (at simulation time 61.602,800,000 s)
2023-07-08 13:15:44,125 INFO  - GEOLOCATION:GeoPoint{lat=52.512853,lon=13.327516,alt=0.00} (at simulation time 61.602,800,000 s)
2023-07-08 13:15:44,126 INFO  - VEHICLE:veh_2 (at simulation time 61.701,300,000 s)
2023-07-08 13:15:44,126 INFO  - GEOLOCATION:GeoPoint{lat=52.512857,lon=13.328016,alt=0.00} (at simulation time 61.701,300,000 s)
2023-07-08 13:15:44,126 INFO  - VEHICLE:veh_3 (at simulation time 61.701,300,000 s)
