2023-06-19 20:45:07,904 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512189,lon=13.318048,alt=0.00} (at simulation time 12.410,317,998 s)
2023-06-19 20:45:07,904 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512350,lon=13.319498,alt=0.00} (at simulation time 12.410,317,998 s)
2023-06-19 20:45:07,906 INFO  - VEHICLE:veh_0 (at simulation time 12.573,584,630 s)
2023-06-19 20:45:07,906 INFO  - GEOLOCATION:GeoPoint{lat=52.512308,lon=13.319315,alt=0.00} (at simulation time 12.573,584,630 s)
2023-06-19 20:45:07,906 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512189,lon=13.318048,alt=0.00} (at simulation time 12.573,584,630 s)
2023-06-19 20:45:07,906 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512350,lon=13.319498,alt=0.00} (at simulation time 12.573,584,630 s)
2023-06-19 20:45:07,907 INFO  - VEHICLE:veh_0 (at simulation time 12.601,106,086 s)
2023-06-19 20:45:07,907 INFO  - GEOLOCATION:GeoPoint{lat=52.512308,lon=13.319315,alt=0.00} (at simulation time 12.601,106,086 s)
2023-06-19 20:45:07,907 INFO  - REAL GEOLOCATION: GeoPoint{lat=52.512189,lon=13.318048,alt=0.00} (at simulation time 12.601,106,086 s)
2023-06-19 20:45:07,907 INFO  - FORGED SIDE GEOLOCATION: GeoPoint{lat=52.512350,lon=13.319498,alt=0.00} (at simulation time 12.601,106,086 s)
2023-06-19 20:45:07,909 INFO  - VEHICLE:veh_0 (at simulation time 12.717,500,908 s)
2023-06-19 20:45:07,909 INFO  - GEOLOCATION:GeoPoint{lat=52.512308,lon=13.319315,alt=0.00} (at simulation time 12.717,500,908 s)
